date,ticker,adj_close,ret_1d,log_ret_1d,Volume,filed,Assets,Liabilities,StockholdersEquity,Revenues,NetIncomeLoss,OperatingIncomeLoss,EarningsPerShareBasic,CommonStockSharesOutstanding,ret_5d,ret_20d,vol_20d,vol_60d,target_ret_1d
2022-05-02,NFLX,19.94599914550781,1.3345548766550754,0.0466966927530015,2.0588513722079553,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.5961262282733526,-3.4201573448971043,2.9009578819908097,1.3300237338847305,0.0020555684331398
2022-05-03,NFLX,19.98699951171875,0.04281157396398197,0.0020534586430653,1.4505160908032937,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.11544940295617391,-3.7076364108657294,2.815088625069022,1.327124765576801,0.0207134421178316
2022-05-04,NFLX,20.400999069213867,0.5696296804905668,0.0205018358495938,1.5343771495072138,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.9961674043954865,-3.398493737888559,2.8564614515628217,1.334980102282748,-0.0769079166892218
2022-05-05,NFLX,18.832000732421875,-2.186777628959698,-0.0800262842217256,1.9217427409110612,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.694257090348908,-3.6837716257146056,2.898506677072081,1.3746137898405073,-0.0390293427020825
2022-05-06,NFLX,18.097000122070312,-1.1172496129026255,-0.0398114039869325,2.6321966546858095,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.6081896315643432,-3.8218316286556897,2.89738006329757,1.3706249518182774,-0.0434879068806624
2022-05-09,NFLX,17.309999465942383,-1.2431402893045074,-0.0444618470878294,1.9350049009591246,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-1.75009263801735,-3.984627717257389,2.8971972798022247,1.3795710664285756,0.026343229104973
2022-05-10,NFLX,17.766000747680664,0.7285906516513505,0.0260022220968581,1.9024241944410492,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-1.4462967505458153,-3.6830665896730177,2.9510021193377707,1.3872478259567145,-0.0635484391488068
2022-05-11,NFLX,16.636999130249023,-1.8095634414823578,-0.0656574820329362,1.6331139310650447,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-2.5002645799426744,-4.008610386290098,2.963985518965705,1.4057728397792697,0.0477249905102608
2022-05-12,NFLX,17.430999755859375,1.3323196321395685,0.0466211378271205,2.737542412667592,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.9413262712098558,-3.826194413762029,3.027568941887897,1.4242743951169796,0.0764729620661823
2022-05-13,NFLX,18.763999938964844,2.1440387056799066,0.0736899209868206,1.737177680242181,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.5034042714387459,-3.1855017991245056,3.2063268278176684,1.4926490085651538,-0.0060222164846803
2022-05-16,NFLX,18.650999069213867,-0.18527033007562535,-0.0060404231635507,2.402208695852313,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.9720341167486707,-3.1633378508663323,3.208289785873627,1.4898473025345975,0.0217146912689527
2022-05-17,NFLX,19.05599975585937,0.5979006502092518,0.0214822857513172,1.0166887320310647,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.9141392548849229,-3.226176036253147,3.1912863566469545,1.4945435518931636,-0.0701616241770453
2022-05-18,NFLX,17.7189998626709,-1.9962913437912384,-0.0727444973756527,0.9700280322619621,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.8314199497277521,-1.4784395120548113,0.8745151215901311,1.5206623241550385,0.0354986012166598
2022-05-19,NFLX,18.347999572753903,0.9870989834117077,0.0348830510236756,1.1430771172891074,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.6784893387393687,-1.0384993986304776,0.9159088079185782,1.5367054188077143,0.0156420679535072
2022-05-20,NFLX,18.63500022888184,0.4264358857480683,0.0155209917643637,1.1388553296738073,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.08239808110501559,-0.8642576575665386,0.9304732859961103,1.497395625587434,0.005849168284441
2022-05-23,NFLX,18.74399948120117,0.14992651773283006,0.0058321283137811,0.9559701426110151,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.06609204810836548,-0.6659811889725004,0.9212932787781909,1.4983780636920665,-0.0378787400834451
2022-05-24,NFLX,18.03400039672852,-1.0847615436210536,-0.0386147864507316,0.5369742994925367,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.6793168906031118,-0.5605325151472904,0.8771544540860623,1.501317828793467,0.0415326900764776
2022-05-25,NFLX,18.78300094604492,1.1574757005802097,0.0406933687217303,0.7172733653459566,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.717782392965408,0.0068836955364792235,0.8621595612477927,1.5244082146846396,0.0190064646554093
2022-05-26,NFLX,19.13999938964844,0.5214319785533579,0.0188280983376468,0.6129001657676989,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.5114947915935186,-0.2371144410295263,0.7651045071070313,1.5313522843384189,0.019801448389177
2022-05-27,NFLX,19.518999099731445,0.5438789000204356,0.0196079499057829,0.731397565797144,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.5635213201200584,0.1715860391536806,0.7063744171422599,1.5342425426842652,0.011527249953755
2022-05-31,NFLX,19.74399948120117,0.31025112300580887,0.0114613174049046,1.353061318050109,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.6345441280871339,-0.05404195493402367,0.636607942476157,1.5370356617661294,-0.0229436348710171
2022-06-01,NFLX,19.291000366210938,-0.663058407360561,-0.0232109365574345,0.693865652861125,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.8213560077405826,-0.20952711000211274,0.6539940261073781,1.5340623789655559,0.0631382711557397
2022-06-02,NFLX,20.50900077819824,1.7675243860272662,0.0612251672465617,0.9606340022279173,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,1.091603800107208,0.05433854369251699,0.771851356091983,1.574895864382429,-0.0297918005681029
2022-06-03,NFLX,19.89800071716309,-0.8564211531207644,-0.0302445919266904,0.4232291734803143,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.48122338961997313,0.3473821472092782,0.5950080100286933,1.550972111736726,-0.0092471609522097
2022-06-06,NFLX,19.714000701904297,-0.27632889155742846,-0.0092901813615321,0.020987859222555874,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.11787641380707374,0.532615536101915,0.5349315274553499,1.5509439803252496,0.0074565970324158
2022-06-07,NFLX,19.86100006103516,0.1953133921267367,0.0074289340421669,-0.09671381120400548,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.06695971031981698,0.8494701972052431,0.4439203508126229,1.539794499439357,0.0212477158105282
2022-06-08,NFLX,20.28300094604492,0.5847152716951167,0.0210251305291367,0.43478935632220944,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.6197157282938013,0.8177781202578742,0.4376795254445041,1.54283545298173,-0.0495982089373707
2022-06-09,NFLX,19.277000427246094,-1.4156689393650803,-0.0508704458399375,0.3695616324858183,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.7904192156624302,0.904543033574132,0.36916778973678427,1.5406858876925003,-0.0509934004175447
2022-06-10,NFLX,18.29400062561035,-1.4550631461352947,-0.0523395261472273,1.7215504349855466,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-1.0556139138717648,0.2905536942046738,0.42377229571679736,1.5359059174083847,-0.0724281577362877
2022-06-13,NFLX,16.9689998626709,-2.0602885032874316,-0.0751850295339936,1.0931008775079891,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-1.8458969818337154,-0.6355523668812579,0.3938998955412537,1.5489851848654843,-0.0126701723335419
2022-06-14,NFLX,16.753999710083008,-0.3729800108118124,-0.0127511234704759,1.3877197629757143,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-2.0976474424516462,-0.6769000223833105,0.39637216821400656,1.5375356606687485,0.0750268587342715
2022-06-15,NFLX,18.01099967956543,2.1032069671852844,0.0723456461365992,1.5735447288491606,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-1.4249650185356861,-0.34531943061370474,0.5978995166712047,1.6016873676784336,-0.0375326526633464
2022-06-16,NFLX,17.334999084472656,-1.0749895233774682,-0.0382551382406936,0.6463650162889785,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-1.274046145547813,-0.1423801355572044,0.4744857243498475,1.5985794013105667,0.0124604281527533
2022-06-17,NFLX,17.551000595092773,0.3366000618053854,0.0123834359288622,1.5155006750388038,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.48035043213823886,-0.2856684582987271,0.43163543186430725,1.6022063733075294,-0.026209388423695
2022-06-21,NFLX,17.090999603271484,-0.7552692418896757,-0.0265589762983879,1.5252704662742105,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.09776502454898747,-0.5459679608653792,0.44019230939387255,1.6025362892608137,0.0466912617293964
2022-06-22,NFLX,17.888999938964844,1.3031315773697567,0.0456340094435438,1.4843345989258552,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.8402720854964989,-0.29194629644144415,0.5269174057086395,1.6305102938623257,0.0157638542665796
2022-06-23,NFLX,18.17099952697754,0.4298746074340392,0.0156408952379986,0.9418680457599078,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.09899620554436508,0.04168941983681412,0.48461748280477157,1.6318823686598631,0.0502999054145671
2022-06-24,NFLX,19.084999084472656,1.405024154491797,0.0490757475909541,1.5797337368715902,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,1.1976269172752712,0.09621803099985488,0.5131732375330083,1.6455225189527836,-0.0089598918093036
2022-06-27,NFLX,18.91399955749512,-0.26821764648808943,-0.0090002730284558,0.6823054700192299,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.9296964154157796,-0.077721642944966,0.5046885062224375,1.64316267826827,-0.0504388545702603
2022-06-28,NFLX,17.959999084472656,-1.4394051564744341,-0.0517553532995514,0.42181454307518756,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.6266284390299859,-0.5145885408537346,0.5737798907898527,1.6565976781609462,-0.0069041563635143
2022-06-29,NFLX,17.836000442504883,-0.21017251908652113,-0.0069281003232643,0.10825287233881206,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.043755910617419035,-0.6292245968310483,0.5657836129122689,1.656249169492996,-0.0195672192267067
2022-06-30,NFLX,17.48699951171875,-0.5677229513143687,-0.019761191765884,0.5785953784433753,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.48568545551025716,-0.608224627206311,0.561697976667899,1.627143359144732,0.029050228266674
2022-07-01,NFLX,17.9950008392334,0.8050246653464074,0.0286362683590314,-0.016676675313943762,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.7514815161046972,-0.8202387690206915,0.4345009708968968,1.637963945399399,0.0329535135861618
2022-07-05,NFLX,18.58799934387207,0.9152366549866165,0.0324221877562375,0.4547268035944645,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.22721858435860137,-0.42998773652280475,0.4618602892818497,1.6497573158444514,-0.0097912208396417
2022-07-06,NFLX,18.4060001373291,-0.29169080281150433,-0.0098394700464926,0.10529098992807794,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.2812117716835523,-0.43337157379691604,0.462136264066292,1.6492713032933204,0.0283059819928301
2022-07-07,NFLX,18.927000045776367,0.7840103515289867,0.0279127705975868,0.23373500999357052,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.7216286308653139,-0.3036966471921448,0.49300398444950855,1.6603735242323008,-0.0120991224704853
2022-07-08,NFLX,18.69799995422364,-0.35685601872826794,-0.0121729126544288,0.1234822527940047,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,0.8150413770508987,-0.5111007895590224,0.4756580161368561,1.6588788117358149,-0.0515563538487733
2022-07-11,NFLX,17.733999252319336,-1.4709585298062553,-0.0529329050239723,0.1683746645566988,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.19320509347923862,-0.5232796762815682,0.4824716017947974,1.6744488446274524,-0.016296355570068
2022-07-12,NFLX,17.44499969482422,-0.47536782942763345,-0.0164306016518145,0.346640199202749,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.8092342743186008,-0.3074777832021481,0.40156818910257513,1.6684130721439925,0.0120951817825187
2022-07-13,NFLX,17.6560001373291,0.3262870752113892,0.0120226195873354,1.6483433115202375,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-0.5354738987106898,0.2182239518515072,0.19342537829048892,1.6697068856493773,-0.0100815300790367
2022-07-14,NFLX,17.47800064086914,-0.2998878871304281,-0.0101326928599352,0.8316373921604221,2022-04-21,-1.3033513511848116,-1.0893619690756524,-0.9131788222025417,-0.33666056317554016,-0.6433183584605001,-0.520476553109931,0.3939537955785908,-1.248417800898258,-1.015634110732328,0.23432428262847327,0.19034847473529368,1.6697148735354403,0.081988706069489
